time	V(out)
4.960573099033452e-03	6.351662e+00
4.960581099033455e-03	6.352250e+00
4.960586422187405e-03	6.352642e+00
4.960591745341357e-03	6.353038e+00
4.960597068495307e-03	6.353437e+00
4.960602391649258e-03	6.353839e+00
4.960607714803209e-03	6.354245e+00
4.960613037957160e-03	6.354653e+00
4.960618361111111e-03	6.355065e+00
4.960618374311111e-03	6.355066e+00
4.960618400711111e-03	6.355068e+00
4.960619361111111e-03	6.355143e+00
4.960619361856489e-03	6.355143e+00
4.960619363347244e-03	6.355143e+00
4.960619768772278e-03	6.355174e+00
4.960620174197311e-03	6.355206e+00
4.960620579622345e-03	6.355237e+00
4.960620985047378e-03	6.355269e+00
4.960621390472411e-03	6.355301e+00
4.960621795897444e-03	6.355332e+00
4.960622201322478e-03	6.355364e+00
4.960623162312634e-03	6.355439e+00
4.960624600409106e-03	6.355551e+00
4.960627281071058e-03	6.355762e+00
4.960632642394964e-03	6.356184e+00
4.960643365042775e-03	6.357039e+00
4.960658767854119e-03	6.358284e+00
4.960685604799533e-03	6.360507e+00
4.960733893120945e-03	6.364631e+00
4.960793845836556e-03	6.369960e+00
4.960886624950292e-03	6.378582e+00
4.960985657328389e-03	6.388095e+00
4.961000477761847e-03	6.389572e+00
4.961003714602828e-03	6.389895e+00
4.961006166149981e-03	6.390141e+00
4.961009278348215e-03	6.390453e+00
4.961013166363560e-03	6.390843e+00
4.961015379591317e-03	6.391065e+00
4.961017834384354e-03	6.391312e+00
4.961021589208818e-03	6.391690e+00
4.961025223314081e-03	6.392056e+00
4.961031803904380e-03	6.392718e+00
4.961039785968973e-03	6.393517e+00
4.961055750098160e-03	6.395095e+00
4.961078663595116e-03	6.397308e+00
4.961099593381575e-03	6.399270e+00
4.961112519554695e-03	6.400439e+00
4.961129457305646e-03	6.401918e+00
4.961146235301893e-03	6.403331e+00
4.961165700720521e-03	6.404903e+00
4.961185552444492e-03	6.406433e+00
4.961208779919158e-03	6.408130e+00
4.961234419398029e-03	6.409891e+00
4.961266227010485e-03	6.411915e+00
4.961305658765009e-03	6.414189e+00
4.961360451582704e-03	6.416953e+00
4.961430599205763e-03	6.419858e+00
4.961540359078566e-03	6.423135e+00
4.961715726105220e-03	6.425789e+00
4.962036665426597e-03	6.424981e+00
4.962678544069350e-03	6.412885e+00
4.963678544069350e-03	6.384093e+00
4.963999999999999e-03	6.373415e+00
4.964087441162670e-03	6.370382e+00
4.964174882325343e-03	6.367345e+00
4.964262323488015e-03	6.364303e+00
4.964349764650686e-03	6.361256e+00
4.964437205813358e-03	6.358205e+00
4.964524646976031e-03	6.355149e+00
4.964612088138702e-03	6.352089e+00
4.964667504118887e-03	6.350150e+00
4.964722920099073e-03	6.348212e+00
4.964778336079258e-03	6.346273e+00
4.964833752059443e-03	6.344333e+00
4.964889168039628e-03	6.342394e+00
4.964944584019814e-03	6.340454e+00
4.964999999999999e-03	6.338514e+00
4.965000004399713e-03	6.338514e+00
4.965000013199141e-03	6.338514e+00
4.965000154170693e-03	6.338509e+00
4.965000295142244e-03	6.338504e+00
4.965000436113795e-03	6.338499e+00
4.965000577085345e-03	6.338494e+00
4.965000718056897e-03	6.338489e+00
4.965000859028448e-03	6.338484e+00
4.965000999999999e-03	6.338479e+00
4.965001008799999e-03	6.338479e+00
4.965001026400000e-03	6.338478e+00
4.965001310566996e-03	6.338468e+00
4.965001594733992e-03	6.338459e+00
4.965001878900989e-03	6.338449e+00
4.965002163067985e-03	6.338439e+00
4.965002447234981e-03	6.338429e+00
4.965002731401978e-03	6.338419e+00
4.965003015568974e-03	6.338408e+00
4.965003773933181e-03	6.338382e+00
4.965004807143093e-03	6.338346e+00
4.965006236764427e-03	6.338296e+00
4.965009035954395e-03	6.338198e+00
4.965012160191905e-03	6.338089e+00
4.965015526078949e-03	6.337971e+00
4.965019282718395e-03	6.337840e+00
4.965026795997286e-03	6.337579e+00
4.965037806799028e-03	6.337204e+00
4.965051265860630e-03	6.336763e+00
4.965067333011557e-03	6.336280e+00
4.965083915075344e-03	6.335867e+00
4.965117079202917e-03	6.335345e+00
4.965183407458065e-03	6.335218e+00
4.965276041961357e-03	6.336634e+00
4.965367513624483e-03	6.339603e+00
4.965430695415311e-03	6.342580e+00
4.965490696222912e-03	6.346019e+00
4.965523277993914e-03	6.348109e+00
4.965563742406178e-03	6.350878e+00
4.965564742406179e-03	6.350948e+00
4.965566742406179e-03	6.351092e+00
4.965570742406181e-03	6.351383e+00
4.965578742406183e-03	6.351968e+00
4.965593223520827e-03	6.353040e+00
4.965617361111111e-03	6.354882e+00
4.965618361111111e-03	6.354959e+00
4.965618374311111e-03	6.354960e+00
4.965618400711112e-03	6.354962e+00
4.965619361111112e-03	6.355037e+00
4.965619361856554e-03	6.355037e+00
4.965619363347439e-03	6.355037e+00
4.965619768731189e-03	6.355069e+00
4.965620174114939e-03	6.355100e+00
4.965620579498689e-03	6.355132e+00
4.965620984882440e-03	6.355163e+00
4.965621390266190e-03	6.355195e+00
4.965621795649940e-03	6.355226e+00
4.965622201033690e-03	6.355258e+00
4.965623161844945e-03	6.355333e+00
4.965624599525374e-03	6.355445e+00
4.965627279201012e-03	6.355656e+00
4.965632638552290e-03	6.356079e+00
4.965643357254845e-03	6.356933e+00
4.965658758755842e-03	6.358180e+00
4.965685582300850e-03	6.360402e+00
4.965733866577167e-03	6.364528e+00
4.965793800323311e-03	6.369857e+00
4.965886561893010e-03	6.378479e+00
4.965983996678754e-03	6.387855e+00
4.966000870819051e-03	6.389519e+00
4.966009781117579e-03	6.390410e+00
4.966015755003347e-03	6.391010e+00
4.966017976744998e-03	6.391234e+00
4.966021106459388e-03	6.391549e+00
4.966023990219458e-03	6.391840e+00
4.966027074326133e-03	6.392150e+00
4.966033242539484e-03	6.392771e+00
4.966041380760073e-03	6.393585e+00
4.966057079760389e-03	6.395134e+00
4.966079977577806e-03	6.397343e+00
4.966100959877547e-03	6.399306e+00
4.966113789608238e-03	6.400464e+00
4.966130725136635e-03	6.401940e+00
4.966147615867198e-03	6.403358e+00
4.966167164077840e-03	6.404932e+00
4.966187190711996e-03	6.406471e+00
4.966210541796285e-03	6.408171e+00
4.966236570349935e-03	6.409951e+00
4.966268571723484e-03	6.411976e+00
4.966309151321222e-03	6.414299e+00
4.966364255954847e-03	6.417049e+00
4.966437261583803e-03	6.420027e+00
4.966547287906195e-03	6.423280e+00
4.966707508590680e-03	6.425717e+00
4.967022819641381e-03	6.425037e+00
4.967653441742781e-03	6.413427e+00
4.968653441742781e-03	6.384840e+00
4.968999999999999e-03	6.373354e+00
4.969306883485563e-03	6.362689e+00
4.969682601826762e-03	6.349562e+00
4.970000000000000e-03	6.338453e+00
4.970000004717600e-03	6.338453e+00
4.970000014152801e-03	6.338453e+00
4.970000154988115e-03	6.338448e+00
4.970000295823430e-03	6.338443e+00
4.970000436658743e-03	6.338438e+00
4.970000577494057e-03	6.338433e+00
4.970000718329371e-03	6.338428e+00
4.970000859164686e-03	6.338423e+00
4.970001000000000e-03	6.338418e+00
4.970001008800000e-03	6.338418e+00
4.970001026400000e-03	6.338418e+00
4.970001310608247e-03	6.338408e+00
4.970001594816493e-03	6.338398e+00
4.970001879024739e-03	6.338388e+00
4.970002163232985e-03	6.338378e+00
4.970002447441231e-03	6.338368e+00
4.970002731649477e-03	6.338358e+00
4.970003015857724e-03	6.338348e+00
4.970003774343180e-03	6.338321e+00
4.970004810386866e-03	6.338285e+00
4.970006247039855e-03	6.338234e+00
4.970009064325658e-03	6.338136e+00
4.970012188737132e-03	6.338027e+00
4.970015549356604e-03	6.337909e+00
4.970019335283099e-03	6.337777e+00
4.970026907136088e-03	6.337514e+00
4.970037922341122e-03	6.337139e+00
4.970051431786839e-03	6.336697e+00
4.970067586008041e-03	6.336213e+00
4.970084249120437e-03	6.335799e+00
4.970117575345226e-03	6.335279e+00
4.970184227794805e-03	6.335165e+00
4.970277286940423e-03	6.336601e+00
4.970367259404295e-03	6.339527e+00
4.970429816131076e-03	6.342460e+00
4.970483452377951e-03	6.345505e+00
4.970515678384037e-03	6.347548e+00
4.970555641128319e-03	6.350245e+00
4.970556641128319e-03	6.350315e+00
4.970558641128320e-03	6.350457e+00
4.970562641128321e-03	6.350744e+00
4.970584400604799e-03	6.352330e+00
4.970618361111111e-03	6.354904e+00
4.970618370666924e-03	6.354905e+00
4.970618389778548e-03	6.354907e+00
4.970619361111111e-03	6.354982e+00
4.970619361579662e-03	6.354982e+00
4.970619362516762e-03	6.354982e+00
4.970619817191149e-03	6.355017e+00
4.970620271865536e-03	6.355053e+00
4.970620726539923e-03	6.355088e+00
4.970621181214311e-03	6.355124e+00
4.970621635888697e-03	6.355159e+00
4.970622090563085e-03	6.355194e+00
4.970622545237472e-03	6.355230e+00
4.970623593984053e-03	6.355312e+00
4.970625459031451e-03	6.355458e+00
4.970628828574420e-03	6.355723e+00
4.970635567660356e-03	6.356256e+00
4.970649039904727e-03	6.357336e+00
4.970666063261889e-03	6.358723e+00
4.970700109976214e-03	6.361571e+00
4.970750820174773e-03	6.365958e+00
4.970820894504970e-03	6.372283e+00
4.970923613895656e-03	6.381925e+00
4.970971725651062e-03	6.386580e+00
4.970992751619608e-03	6.388657e+00
4.971000582613254e-03	6.389437e+00
4.971005947024333e-03	6.389974e+00
4.971010415606466e-03	6.390422e+00
4.971013091961758e-03	6.390690e+00
4.971015100019248e-03	6.390892e+00
4.971017445536379e-03	6.391128e+00
4.971020346723690e-03	6.391420e+00
4.971023067528160e-03	6.391694e+00
4.971028509137099e-03	6.392242e+00
4.971034493934234e-03	6.392843e+00
4.971046463528504e-03	6.394035e+00
4.971069562392483e-03	6.396292e+00
4.971091365812425e-03	6.398366e+00
4.971105154292864e-03	6.399636e+00
4.971120528201437e-03	6.401003e+00
4.971137168588480e-03	6.402432e+00
4.971155775588518e-03	6.403969e+00
4.971174791303682e-03	6.405472e+00
4.971196701176242e-03	6.407120e+00
4.971220180967706e-03	6.408787e+00
4.971249825685179e-03	6.410749e+00
4.971287541079214e-03	6.413019e+00
4.971345700304111e-03	6.416064e+00
4.971429134468987e-03	6.419611e+00
4.971544260283471e-03	6.423105e+00
4.971711674985790e-03	6.425704e+00
4.972013023410219e-03	6.425172e+00
4.972615720259078e-03	6.414297e+00
4.973615720259078e-03	6.385973e+00
4.973999999999999e-03	6.373286e+00
4.974231440518157e-03	6.365246e+00
4.974341234729849e-03	6.361417e+00
4.974451028941541e-03	6.357586e+00
4.974560823153232e-03	6.353752e+00
4.974670617364924e-03	6.349914e+00
4.974780411576615e-03	6.346074e+00
4.974890205788307e-03	6.342232e+00
4.974999999999999e-03	6.338386e+00
4.975000004400000e-03	6.338386e+00
4.975000013200000e-03	6.338386e+00
4.975000154171428e-03	6.338381e+00
4.975000295142857e-03	6.338376e+00
4.975000436114286e-03	6.338371e+00
4.975000577085714e-03	6.338366e+00
4.975000718057143e-03	6.338361e+00
4.975000859028571e-03	6.338356e+00
4.975001000000000e-03	6.338351e+00
4.975001008800000e-03	6.338351e+00
4.975001026400000e-03	6.338350e+00
4.975001310569474e-03	6.338340e+00
4.975001594738950e-03	6.338330e+00
4.975001878908424e-03	6.338320e+00
4.975002163077898e-03	6.338311e+00
4.975002447247373e-03	6.338301e+00
4.975002731416848e-03	6.338291e+00
4.975003015586323e-03	6.338281e+00
4.975003773957807e-03	6.338254e+00
4.975004807224651e-03	6.338218e+00
4.975006237010415e-03	6.338168e+00
4.975009036583019e-03	6.338070e+00
4.975012160812699e-03	6.337960e+00
4.975015526585301e-03	6.337843e+00
4.975019283880542e-03	6.337712e+00
4.975026798471026e-03	6.337451e+00
4.975037809279561e-03	6.337075e+00
4.975051269431491e-03	6.336635e+00
4.975067338414797e-03	6.336152e+00
4.975083922174371e-03	6.335739e+00
4.975117089693518e-03	6.335217e+00
4.975183424731812e-03	6.335091e+00
4.975276068234329e-03	6.336507e+00
4.975367507484416e-03	6.339475e+00
4.975430675853249e-03	6.342452e+00
4.975490681157464e-03	6.345891e+00
4.975523268216595e-03	6.347981e+00
4.975563735431994e-03	6.350750e+00
4.975564735431994e-03	6.350821e+00
4.975566735431995e-03	6.350965e+00
4.975570735431996e-03	6.351254e+00
4.975578735431999e-03	6.351840e+00
4.975593221087420e-03	6.352913e+00
4.975618361111111e-03	6.354832e+00
4.975618374311111e-03	6.354833e+00
4.975618400711111e-03	6.354835e+00
4.975619361111111e-03	6.354909e+00
4.975619361856564e-03	6.354909e+00
4.975619363347469e-03	6.354909e+00
4.975619768724722e-03	6.354941e+00
4.975620174101973e-03	6.354973e+00
4.975620579479226e-03	6.355004e+00
4.975620984856479e-03	6.355036e+00
4.975621390233731e-03	6.355067e+00
4.975621795610983e-03	6.355099e+00
4.975622200988235e-03	6.355131e+00
4.975623161771334e-03	6.355206e+00
4.975624599386279e-03	6.355318e+00
4.975627278906680e-03	6.355528e+00
4.975632637947482e-03	6.355951e+00
4.975643356029087e-03	6.356806e+00
4.975658757324124e-03	6.358052e+00
4.975685578760759e-03	6.360274e+00
4.975733862743571e-03	6.364400e+00
4.975793793963337e-03	6.369730e+00
4.975886553807919e-03	6.378351e+00
4.975985767081821e-03	6.387886e+00
4.976000138740865e-03	6.389318e+00
4.976003433463451e-03	6.389647e+00
4.976005819021099e-03	6.389886e+00
4.976009034213543e-03	6.390208e+00
4.976012782242531e-03	6.390584e+00
4.976014897036665e-03	6.390797e+00
4.976017381751843e-03	6.391047e+00
4.976020979168804e-03	6.391409e+00
4.976024523190670e-03	6.391766e+00
4.976030519255116e-03	6.392369e+00
4.976038063199258e-03	6.393126e+00
4.976053151087543e-03	6.394620e+00
4.976077075090506e-03	6.396937e+00
4.976098222972011e-03	6.398926e+00
4.976111267760829e-03	6.400110e+00
4.976128276170185e-03	6.401600e+00
4.976144858663373e-03	6.403000e+00
4.976164294294206e-03	6.404575e+00
4.976183909161881e-03	6.406093e+00
4.976207087475543e-03	6.407794e+00
4.976232219741408e-03	6.409529e+00
4.976264000803894e-03	6.411565e+00
4.976301999914025e-03	6.413773e+00
4.976357034228797e-03	6.416567e+00
4.976431714851451e-03	6.419625e+00
4.976565741368023e-03	6.423481e+00
4.976738052349832e-03	6.425804e+00
4.977081644898161e-03	6.424256e+00
4.977768829994820e-03	6.410404e+00
4.978768829994820e-03	6.380957e+00
4.978999999999999e-03	6.373223e+00
4.979113902854182e-03	6.369266e+00
4.979227805708366e-03	6.365303e+00
4.979341708562550e-03	6.361335e+00
4.979455611416733e-03	6.357362e+00
4.979569514270916e-03	6.353383e+00
4.979683417125100e-03	6.349399e+00
4.979797319979284e-03	6.345409e+00
4.979999999999999e-03	6.338315e+00
4.980000001785043e-03	6.338315e+00
4.980000005355129e-03	6.338315e+00
4.980000147447253e-03	6.338309e+00
4.980000289539378e-03	6.338304e+00
4.980000431631502e-03	6.338299e+00
4.980000573723626e-03	6.338294e+00
4.980000715815750e-03	6.338289e+00
4.980000857907875e-03	6.338285e+00
4.980001000000000e-03	6.338280e+00
4.980001008799999e-03	6.338279e+00
4.980001026400000e-03	6.338279e+00
4.980001310737537e-03	6.338269e+00
4.980001595075075e-03	6.338259e+00
4.980001879412612e-03	6.338249e+00
4.980002163750149e-03	6.338239e+00
4.980002448087686e-03	6.338229e+00
4.980002732425224e-03	6.338219e+00
4.980003016762761e-03	6.338209e+00
4.980003775628333e-03	6.338182e+00
4.980004766638039e-03	6.338148e+00
4.980006078842198e-03	6.338102e+00
4.980008619373002e-03	6.338013e+00
4.980011733092271e-03	6.337904e+00
4.980015173392846e-03	6.337784e+00
4.980018464957691e-03	6.337668e+00
4.980025048087381e-03	6.337440e+00
4.980035520610373e-03	6.337080e+00
4.980048242674230e-03	6.336659e+00
4.980063159468625e-03	6.336198e+00
4.980078730413945e-03	6.335788e+00
4.980109872304585e-03	6.335235e+00
4.980172156085865e-03	6.334945e+00
4.980258474656352e-03	6.336142e+00
4.980385058506150e-03	6.339873e+00
4.980385783320066e-03	6.339907e+00
4.980387232947898e-03	6.339976e+00
4.980390132203562e-03	6.340115e+00
4.980395930714890e-03	6.340396e+00
4.980403100215559e-03	6.340754e+00
4.980417439216895e-03	6.341493e+00
4.980433011428624e-03	6.342336e+00
4.980464155852083e-03	6.344139e+00
4.980506163577428e-03	6.346757e+00
4.980548320529478e-03	6.349569e+00
4.980569905592238e-03	6.351082e+00
4.980576827809220e-03	6.351585e+00
4.980583750026202e-03	6.352094e+00
4.980590672243184e-03	6.352608e+00
4.980597594460165e-03	6.353127e+00
4.980604516677147e-03	6.353651e+00
4.980611438894129e-03	6.354180e+00
4.980618361111111e-03	6.354715e+00
4.980618374311111e-03	6.354716e+00
4.980618400711111e-03	6.354718e+00
4.980619361111111e-03	6.354793e+00
4.980619361856491e-03	6.354793e+00
4.980619363347252e-03	6.354793e+00
4.980619768770576e-03	6.354824e+00
4.980620174193900e-03	6.354856e+00
4.980620579617224e-03	6.354887e+00
4.980620985040548e-03	6.354919e+00
4.980621390463872e-03	6.354951e+00
4.980621795887196e-03	6.354982e+00
4.980622201310520e-03	6.355014e+00
4.980623162293286e-03	6.355089e+00
4.980624600372582e-03	6.355201e+00
4.980627280993884e-03	6.355412e+00
4.980632642236488e-03	6.355835e+00
4.980643364721696e-03	6.356689e+00
4.980658767477608e-03	6.357935e+00
4.980685603869579e-03	6.360157e+00
4.980733890781548e-03	6.364283e+00
4.980793841038402e-03	6.369612e+00
4.980886615648413e-03	6.378233e+00
4.980985670658226e-03	6.387751e+00
4.981000421109783e-03	6.389220e+00
4.981003669448454e-03	6.389545e+00
4.981006106863924e-03	6.389789e+00
4.981009234192717e-03	6.390102e+00
4.981013135880774e-03	6.390494e+00
4.981015316530850e-03	6.390713e+00
4.981017792552617e-03	6.390962e+00
4.981021490025357e-03	6.391334e+00
4.981025137980943e-03	6.391702e+00
4.981031601066259e-03	6.392352e+00
4.981039577625587e-03	6.393150e+00
4.981055530744243e-03	6.394728e+00
4.981078481057655e-03	6.396945e+00
4.981099414480270e-03	6.398908e+00
4.981112355364787e-03	6.400080e+00
4.981129296247441e-03	6.401559e+00
4.981146054772023e-03	6.402971e+00
4.981165511361020e-03	6.404543e+00
4.981185335376286e-03	6.406072e+00
4.981208549450688e-03	6.407769e+00
4.981234128522650e-03	6.409527e+00
4.981265917190594e-03	6.411552e+00
4.981305175576125e-03	6.413818e+00
4.981359950416990e-03	6.416586e+00
4.981429665754364e-03	6.419479e+00
4.981539475146443e-03	6.422756e+00
4.981719943038814e-03	6.425479e+00
4.982036389102627e-03	6.424690e+00
4.982669281230252e-03	6.412786e+00
4.983669281230252e-03	6.384051e+00
4.983999999999999e-03	6.373076e+00
4.984084794637214e-03	6.370136e+00
4.984169589274430e-03	6.367191e+00
4.984254383911645e-03	6.364242e+00
4.984339178548860e-03	6.361288e+00
4.984423973186075e-03	6.358330e+00
4.984508767823291e-03	6.355367e+00
4.984593562460506e-03	6.352399e+00
4.984651624966148e-03	6.350369e+00
4.984709687471790e-03	6.348338e+00
4.984767749977432e-03	6.346306e+00
4.984825812483073e-03	6.344275e+00
4.984883874988715e-03	6.342243e+00
4.984941937494357e-03	6.340211e+00
4.984999999999999e-03	6.338178e+00
4.985000004399713e-03	6.338178e+00
4.985000013199141e-03	6.338178e+00
4.985000154170693e-03	6.338173e+00
4.985000295142244e-03	6.338168e+00
4.985000436113795e-03	6.338163e+00
4.985000577085346e-03	6.338158e+00
4.985000718056897e-03	6.338153e+00
4.985000859028448e-03	6.338148e+00
4.985000999999999e-03	6.338143e+00
4.985001008799999e-03	6.338143e+00
4.985001026400000e-03	6.338142e+00
4.985001310567296e-03	6.338132e+00
4.985001594734592e-03	6.338122e+00
4.985001878901889e-03	6.338112e+00
4.985002163069186e-03	6.338102e+00
4.985002447236483e-03	6.338092e+00
4.985002731403779e-03	6.338082e+00
4.985003015571076e-03	6.338072e+00
4.985003773936165e-03	6.338046e+00
4.985004807151134e-03	6.338010e+00
4.985006236787327e-03	6.337960e+00
4.985009036011637e-03	6.337862e+00
4.985012160248365e-03	6.337752e+00
4.985015526125107e-03	6.337635e+00
4.985019282823692e-03	6.337503e+00
4.985026796220862e-03	6.337243e+00
4.985037807014937e-03	6.336867e+00
4.985051266171530e-03	6.336427e+00
4.985067333479852e-03	6.335944e+00
4.985083915688655e-03	6.335531e+00
4.985117080106260e-03	6.335010e+00
4.985183408941472e-03	6.334883e+00
4.985276044219533e-03	6.336298e+00
4.985367513097105e-03	6.339267e+00
4.985430693733081e-03	6.342245e+00
4.985490694929768e-03	6.345684e+00
4.985523277157976e-03	6.347774e+00
4.985563741814284e-03	6.350543e+00
4.985564741814284e-03	6.350614e+00
4.985566741814285e-03	6.350758e+00
4.985570741814286e-03	6.351048e+00
4.985578741814289e-03	6.351634e+00
